series,timestamp,value,label
Set,2022-03-08T15:30:00.000Z,1085,6
Rise,2022-03-09T03:35:00.000Z,370,discard
Set,2022-03-09T15:40:00.000Z,1095,6
Rise,2022-03-10T03:35:00.000Z,370,discard
Set,2022-03-10T15:15:00.000Z,1070,6
Rise,2022-03-11T03:55:00.000Z,390,discard
Set,2022-03-11T15:20:00.000Z,1075,6
Rise,2022-03-12T03:40:00.000Z,375,discard
Set,2022-03-12T15:25:00.000Z,1080,6
Rise,2022-03-13T03:25:00.000Z,360,6
Set,2022-03-13T15:25:00.000Z,1080,6
Rise,2022-03-14T03:35:00.000Z,370,discard
Set,2022-03-14T15:30:00.000Z,1085,6
Rise,2022-03-15T03:50:00.000Z,385,discard
Set,2022-03-15T15:25:00.000Z,1080,6
Rise,2022-03-16T03:30:00.000Z,365,6
Set,2022-03-16T15:15:00.000Z,1070,6
Rise,2022-03-17T03:35:00.000Z,370,discard
Set,2022-03-17T15:25:00.000Z,1080,6
Rise,2022-03-18T03:35:00.000Z,370,discard
Set,2022-03-18T15:05:00.000Z,1060,6
Rise,2022-03-19T04:00:00.000Z,395,discard
Set,2022-03-19T15:10:00.000Z,1065,6
Rise,2022-03-20T03:40:00.000Z,375,discard
Set,2022-03-20T15:05:00.000Z,1060,6
Rise,2022-03-21T04:00:00.000Z,395,discard
Set,2022-03-21T15:05:00.000Z,1060,6
Rise,2022-03-22T03:55:00.000Z,390,6
Set,2022-03-22T15:05:00.000Z,1060,6
Rise,2022-03-23T03:25:00.000Z,360,6
Set,2022-03-23T14:55:00.000Z,1050,discard
Rise,2022-03-24T03:30:00.000Z,365,6
Set,2022-03-24T15:35:00.000Z,1090,6
Rise,2022-03-25T03:55:00.000Z,390,6
Set,2022-03-25T15:15:00.000Z,1070,6
Rise,2022-03-26T03:35:00.000Z,370,6
Set,2022-03-26T15:10:00.000Z,1065,6
Rise,2022-03-27T03:50:00.000Z,385,6
Set,2022-03-27T15:25:00.000Z,1080,6
Rise,2022-03-28T04:15:00.000Z,410,discard
Set,2022-03-28T14:40:00.000Z,1035,discard
Rise,2022-03-29T04:05:00.000Z,400,discard
Set,2022-03-29T15:00:00.000Z,1055,6
Rise,2022-03-30T03:10:00.000Z,345,6
Set,2022-03-30T13:45:00.000Z,980,discard
Rise,2022-03-31T03:50:00.000Z,385,6
Set,2022-03-31T15:05:00.000Z,1060,6
Rise,2022-04-01T03:55:00.000Z,390,6
Set,2022-04-01T15:20:00.000Z,1075,6
Rise,2022-04-02T03:10:00.000Z,345,6
Set,2022-04-02T15:20:00.000Z,1075,6
Rise,2022-04-03T03:05:00.000Z,340,6
Set,2022-04-03T15:10:00.000Z,1065,6
Rise,2022-04-04T03:15:00.000Z,350,6
Set,2022-04-04T14:20:00.000Z,1015,discard
Rise,2022-04-05T03:50:00.000Z,385,6
Set,2022-04-05T15:15:00.000Z,1070,6
Rise,2022-04-06T03:50:00.000Z,385,6
Set,2022-04-06T15:25:00.000Z,1080,6
Rise,2022-04-07T03:55:00.000Z,390,6
Set,2022-04-07T15:10:00.000Z,1065,6
Rise,2022-04-08T03:05:00.000Z,340,6
Set,2022-04-08T15:00:00.000Z,1055,6
Rise,2022-04-09T03:40:00.000Z,375,6
Set,2022-04-09T15:20:00.000Z,1075,6
Rise,2022-04-10T04:10:00.000Z,405,discard
Set,2022-04-10T15:15:00.000Z,1070,6
Rise,2022-04-11T03:50:00.000Z,385,6
Set,2022-04-11T15:10:00.000Z,1065,6
Rise,2022-04-12T03:50:00.000Z,385,6
Set,2022-04-12T14:00:00.000Z,995,discard
Rise,2022-04-13T06:00:00.000Z,515,discard
Set,2022-04-13T15:05:00.000Z,1060,6
Rise,2022-04-14T05:00:00.000Z,455,discard
Set,2022-04-14T15:00:00.000Z,1055,6
Rise,2022-04-15T03:35:00.000Z,370,6
Set,2022-04-15T15:20:00.000Z,1075,6
Rise,2022-04-16T03:35:00.000Z,370,6
Set,2022-04-16T15:00:00.000Z,1055,6
Rise,2022-04-17T03:35:00.000Z,370,6
Set,2022-04-17T14:45:00.000Z,1040,discard
Rise,2022-04-18T04:25:00.000Z,420,discard
Set,2022-04-18T14:35:00.000Z,1030,discard
Rise,2022-04-19T04:20:00.000Z,415,discard
Set,2022-04-19T14:55:00.000Z,1050,6
Rise,2022-04-20T03:15:00.000Z,350,6
Set,2022-04-20T15:20:00.000Z,1075,6
Rise,2022-04-21T04:05:00.000Z,400,discard
Set,2022-04-21T15:00:00.000Z,1055,6
Rise,2022-04-22T04:25:00.000Z,420,discard
Set,2022-04-22T13:50:00.000Z,985,discard
Rise,2022-04-23T03:30:00.000Z,365,6
Set,2022-04-23T14:40:00.000Z,1035,discard
Rise,2022-04-24T04:05:00.000Z,400,discard
Set,2022-04-24T15:00:00.000Z,1055,6
Rise,2022-04-25T03:15:00.000Z,350,6
Set,2022-04-25T14:45:00.000Z,1040,discard
Rise,2022-04-26T05:45:00.000Z,500,discard
Set,2022-04-26T14:05:00.000Z,1000,discard
Rise,2022-04-27T03:40:00.000Z,375,6
Set,2022-04-27T15:10:00.000Z,1065,6
Rise,2022-04-28T04:00:00.000Z,395,discard
Set,2022-04-28T14:45:00.000Z,1040,discard
Rise,2022-04-29T03:40:00.000Z,375,6
Set,2022-04-29T15:05:00.000Z,1060,6
Rise,2022-04-30T03:50:00.000Z,385,6
Set,2022-04-30T14:40:00.000Z,1035,discard
Rise,2022-05-01T03:40:00.000Z,375,6
Set,2022-05-01T15:20:00.000Z,1075,6
Rise,2022-05-02T03:20:00.000Z,355,6
Set,2022-05-02T14:30:00.000Z,1025,discard
Rise,2022-05-03T04:10:00.000Z,405,discard
Set,2022-05-03T14:55:00.000Z,1050,6
Rise,2022-05-04T03:50:00.000Z,385,6
Set,2022-05-04T15:00:00.000Z,1055,6
Rise,2022-05-05T03:45:00.000Z,380,6
Set,2022-05-05T14:20:00.000Z,1015,discard
Rise,2022-05-06T03:40:00.000Z,375,6
Set,2022-05-06T14:25:00.000Z,1020,discard
Rise,2022-05-07T04:05:00.000Z,400,discard
Set,2022-05-07T15:20:00.000Z,1075,6
Rise,2022-05-08T03:35:00.000Z,370,6
Set,2022-05-08T15:00:00.000Z,1055,6
Rise,2022-05-09T03:35:00.000Z,370,6
Set,2022-05-09T15:05:00.000Z,1060,6
Rise,2022-05-10T03:25:00.000Z,360,6
Set,2022-05-10T14:45:00.000Z,1040,discard
Rise,2022-05-11T03:15:00.000Z,350,6
Set,2022-05-11T14:50:00.000Z,1045,discard
Rise,2022-05-12T03:35:00.000Z,370,6
Set,2022-05-12T15:00:00.000Z,1055,6
Rise,2022-05-13T03:50:00.000Z,385,6
Set,2022-05-13T14:50:00.000Z,1045,discard
Rise,2022-05-14T03:25:00.000Z,360,6
Set,2022-05-14T15:15:00.000Z,1070,6
Rise,2022-05-15T03:35:00.000Z,370,6
Set,2022-05-15T15:20:00.000Z,1075,6
Rise,2022-05-16T03:40:00.000Z,375,6
Set,2022-05-16T14:55:00.000Z,1050,6
Rise,2022-05-17T03:45:00.000Z,380,6
Set,2022-05-17T15:15:00.000Z,1070,6
Rise,2022-05-18T03:30:00.000Z,365,6
Set,2022-05-18T14:50:00.000Z,1045,discard
Rise,2022-05-19T03:40:00.000Z,375,6
Set,2022-05-19T14:20:00.000Z,1015,discard
Rise,2022-05-20T03:10:00.000Z,345,6
Set,2022-05-20T14:40:00.000Z,1035,discard
Rise,2022-05-21T03:40:00.000Z,375,6
Set,2022-05-21T15:15:00.000Z,1070,6
Rise,2022-05-22T04:15:00.000Z,410,discard
Set,2022-05-22T14:50:00.000Z,1045,discard
Rise,2022-05-23T03:55:00.000Z,390,6
Set,2022-05-23T14:25:00.000Z,1020,discard
Rise,2022-05-24T03:35:00.000Z,370,6
Set,2022-05-24T15:15:00.000Z,1070,6
Rise,2022-05-25T03:15:00.000Z,350,7
Set,2022-05-25T15:05:00.000Z,1060,7
Rise,2022-05-26T03:30:00.000Z,365,9
Set,2022-05-26T14:50:00.000Z,1045,discard
Rise,2022-05-27T03:40:00.000Z,375,10
Set,2022-05-27T15:10:00.000Z,1065,10
Rise,2022-05-28T04:20:00.000Z,415,discard
Set,2022-05-28T15:00:00.000Z,1055,11
Rise,2022-05-29T03:30:00.000Z,365,11
Set,2022-05-29T14:50:00.000Z,1045,discard
Rise,2022-05-30T03:05:00.000Z,340,12
Set,2022-05-30T15:20:00.000Z,1075,12
Rise,2022-05-31T03:50:00.000Z,385,13
Set,2022-05-31T14:55:00.000Z,1050,13
Rise,2022-06-01T04:15:00.000Z,410,discard
Set,2022-06-01T15:10:00.000Z,1065,13
Rise,2022-06-02T04:15:00.000Z,410,discard
Set,2022-06-02T15:05:00.000Z,1060,13
Rise,2022-06-03T03:20:00.000Z,355,13
Set,2022-06-03T14:55:00.000Z,1050,13
Rise,2022-06-04T03:30:00.000Z,365,13
Set,2022-06-04T15:05:00.000Z,1060,13
Rise,2022-06-05T03:30:00.000Z,365,13
Set,2022-06-05T15:00:00.000Z,1055,13
Rise,2022-06-06T04:20:00.000Z,415,discard
Set,2022-06-06T14:50:00.000Z,1045,discard
Rise,2022-06-07T04:25:00.000Z,420,discard
Set,2022-06-07T14:55:00.000Z,1050,13
Rise,2022-06-08T03:55:00.000Z,390,13
Set,2022-06-08T15:00:00.000Z,1055,13
Rise,2022-06-09T03:45:00.000Z,380,13
Set,2022-06-09T15:05:00.000Z,1060,13
Rise,2022-06-10T03:15:00.000Z,350,13
Set,2022-06-10T14:25:00.000Z,1020,discard
Rise,2022-06-11T03:25:00.000Z,360,13
Set,2022-06-11T15:10:00.000Z,1065,13
Rise,2022-06-12T03:50:00.000Z,385,13
Set,2022-06-12T14:35:00.000Z,1030,discard
Rise,2022-06-13T03:25:00.000Z,360,13
Set,2022-06-13T14:55:00.000Z,1050,13
Rise,2022-06-14T03:25:00.000Z,360,13
Set,2022-06-14T15:10:00.000Z,1065,13
Rise,2022-06-15T03:05:00.000Z,340,13
Set,2022-06-15T15:05:00.000Z,1060,13
Rise,2022-06-16T03:40:00.000Z,375,13
Set,2022-06-16T15:05:00.000Z,1060,13
Rise,2022-06-17T03:35:00.000Z,370,13
Set,2022-06-17T14:30:00.000Z,1025,discard
Rise,2022-06-18T03:50:00.000Z,385,13
Set,2022-06-18T15:00:00.000Z,1055,13
Rise,2022-06-19T03:05:00.000Z,340,13
Set,2022-06-19T15:05:00.000Z,1060,13
Rise,2022-06-20T04:10:00.000Z,405,discard
Set,2022-06-20T15:30:00.000Z,1085,13
Rise,2022-06-21T03:35:00.000Z,370,13
Set,2022-06-21T15:05:00.000Z,1060,13
Rise,2022-06-22T03:30:00.000Z,365,13
Set,2022-06-22T14:55:00.000Z,1050,13
Rise,2022-06-23T04:10:00.000Z,405,discard
Set,2022-06-23T14:55:00.000Z,1050,13
Rise,2022-06-24T04:10:00.000Z,405,discard
Set,2022-06-24T14:45:00.000Z,1040,discard
Rise,2022-06-25T04:10:00.000Z,405,discard
Set,2022-06-25T14:55:00.000Z,1050,13
Rise,2022-06-26T04:35:00.000Z,430,discard
Set,2022-06-26T14:55:00.000Z,1050,13
Rise,2022-06-27T04:15:00.000Z,410,discard
Set,2022-06-27T15:20:00.000Z,1075,13
Rise,2022-06-28T03:55:00.000Z,390,13
Set,2022-06-28T15:00:00.000Z,1055,13
Rise,2022-06-29T04:20:00.000Z,415,discard
Set,2022-06-29T15:05:00.000Z,1060,13
Rise,2022-06-30T03:45:00.000Z,380,13
Set,2022-06-30T15:00:00.000Z,1055,13
Rise,2022-07-01T03:35:00.000Z,370,13
Set,2022-07-01T15:00:00.000Z,1055,13
Rise,2022-07-02T04:05:00.000Z,400,13
Set,2022-07-02T14:50:00.000Z,1045,discard
Rise,2022-07-03T03:40:00.000Z,375,13
Set,2022-07-03T15:15:00.000Z,1070,13
Rise,2022-07-04T04:25:00.000Z,420,discard
Set,2022-07-04T15:10:00.000Z,1065,13
Rise,2022-07-05T03:35:00.000Z,370,13
Set,2022-07-05T15:25:00.000Z,1080,13
Rise,2022-07-06T03:35:00.000Z,370,13
Set,2022-07-06T15:00:00.000Z,1055,13
Rise,2022-07-07T03:35:00.000Z,370,13
Set,2022-07-07T15:05:00.000Z,1060,13
Rise,2022-07-08T04:15:00.000Z,410,discard
Set,2022-07-08T14:50:00.000Z,1045,discard
Rise,2022-07-09T04:00:00.000Z,395,13
Set,2022-07-09T15:05:00.000Z,1060,13
Rise,2022-07-10T03:45:00.000Z,380,13
Set,2022-07-10T15:05:00.000Z,1060,13
Rise,2022-07-11T04:40:00.000Z,435,discard
Set,2022-07-11T14:45:00.000Z,1040,discard
Rise,2022-07-12T03:35:00.000Z,370,13
Set,2022-07-12T15:25:00.000Z,1080,13
Rise,2022-07-13T03:25:00.000Z,360,13
Set,2022-07-13T14:40:00.000Z,1035,discard
Rise,2022-07-14T05:20:00.000Z,475,discard
Set,2022-07-14T15:00:00.000Z,1055,13
Rise,2022-07-15T04:15:00.000Z,410,discard
Set,2022-07-15T15:10:00.000Z,1065,13
Rise,2022-07-16T03:45:00.000Z,380,13
Set,2022-07-16T15:05:00.000Z,1060,13
Rise,2022-07-17T03:45:00.000Z,380,13
Set,2022-07-17T15:05:00.000Z,1060,13
Rise,2022-07-18T04:10:00.000Z,405,discard
Set,2022-07-18T14:25:00.000Z,1020,discard
Rise,2022-07-19T04:15:00.000Z,410,discard
Set,2022-07-19T15:30:00.000Z,1085,13
Rise,2022-07-20T04:10:00.000Z,405,discard
Set,2022-07-20T15:10:00.000Z,1065,13
Rise,2022-07-21T04:20:00.000Z,415,discard
Set,2022-07-21T15:30:00.000Z,1085,13
Rise,2022-07-22T03:55:00.000Z,390,13
Set,2022-07-22T14:55:00.000Z,1050,13
Rise,2022-07-23T03:45:00.000Z,380,13
Set,2022-07-23T15:05:00.000Z,1060,13
Rise,2022-07-24T04:00:00.000Z,395,13
Set,2022-07-24T15:00:00.000Z,1055,13
Rise,2022-07-25T04:00:00.000Z,395,13
Set,2022-07-25T14:40:00.000Z,1035,discard
Rise,2022-07-26T03:35:00.000Z,370,13
Set,2022-07-26T15:20:00.000Z,1075,13
Rise,2022-07-27T03:40:00.000Z,375,13
Set,2022-07-27T15:10:00.000Z,1065,13
Rise,2022-07-28T03:45:00.000Z,380,13
Set,2022-07-28T15:15:00.000Z,1070,13
Rise,2022-07-29T04:10:00.000Z,405,discard
Set,2022-07-29T14:05:00.000Z,1000,discard
Rise,2022-07-30T04:00:00.000Z,395,13
Set,2022-07-30T15:25:00.000Z,1080,13
Rise,2022-07-31T03:30:00.000Z,365,13
Set,2022-07-31T14:30:00.000Z,1025,discard
Rise,2022-08-01T04:00:00.000Z,395,13
Set,2022-08-01T14:35:00.000Z,1030,discard
Rise,2022-08-02T03:35:00.000Z,370,13
Set,2022-08-02T14:15:00.000Z,1010,discard
Rise,2022-08-03T04:10:00.000Z,405,discard
Set,2022-08-03T15:25:00.000Z,1080,13
Rise,2022-08-04T04:10:00.000Z,405,discard
Set,2022-08-04T15:00:00.000Z,1055,13
Rise,2022-08-05T04:55:00.000Z,450,discard
Set,2022-08-05T15:10:00.000Z,1065,13
Rise,2022-08-06T03:50:00.000Z,385,13
Set,2022-08-06T14:30:00.000Z,1025,discard
Rise,2022-08-07T03:00:00.000Z,335,13
Set,2022-08-07T14:05:00.000Z,1000,discard
Rise,2022-08-08T04:30:00.000Z,425,discard
Set,2022-08-08T15:10:00.000Z,1065,13
Rise,2022-08-09T03:15:00.000Z,350,13
Set,2022-08-09T14:20:00.000Z,1015,discard
Rise,2022-08-10T04:15:00.000Z,410,discard
Set,2022-08-10T14:10:00.000Z,1005,discard
Rise,2022-08-11T04:25:00.000Z,420,discard
Set,2022-08-11T15:00:00.000Z,1055,13
Rise,2022-08-12T04:05:00.000Z,400,13
Set,2022-08-12T14:15:00.000Z,1010,discard
Rise,2022-08-13T04:00:00.000Z,395,13
Set,2022-08-13T14:25:00.000Z,1020,discard
Rise,2022-08-14T03:35:00.000Z,370,13
Set,2022-08-14T14:00:00.000Z,995,discard
Rise,2022-08-15T03:40:00.000Z,375,13
Set,2022-08-15T15:05:00.000Z,1060,13
Rise,2022-08-16T04:05:00.000Z,400,13
Set,2022-08-16T15:00:00.000Z,1055,13
Rise,2022-08-17T03:35:00.000Z,370,13
Set,2022-08-17T15:00:00.000Z,1055,13
Rise,2022-08-18T03:30:00.000Z,365,13
Set,2022-08-18T15:10:00.000Z,1065,13
Rise,2022-08-19T03:40:00.000Z,375,13
Set,2022-08-19T15:10:00.000Z,1065,13
Rise,2022-08-20T03:55:00.000Z,390,13
Set,2022-08-20T15:10:00.000Z,1065,13
Rise,2022-08-21T03:50:00.000Z,385,13
Set,2022-08-21T14:55:00.000Z,1050,13
Rise,2022-08-22T03:25:00.000Z,360,13
Set,2022-08-22T15:05:00.000Z,1060,13
Rise,2022-08-23T03:30:00.000Z,365,13
Set,2022-08-23T15:05:00.000Z,1060,13
Rise,2022-08-24T03:30:00.000Z,365,13
Set,2022-08-24T14:55:00.000Z,1050,13
Rise,2022-08-25T02:55:00.000Z,330,13
Set,2022-08-25T14:55:00.000Z,1050,13
Rise,2022-08-26T03:35:00.000Z,370,13
Set,2022-08-26T14:50:00.000Z,1045,discard
Rise,2022-08-27T04:05:00.000Z,400,13
Set,2022-08-27T15:25:00.000Z,1080,13
Rise,2022-08-28T04:05:00.000Z,400,13
Set,2022-08-28T15:05:00.000Z,1060,13
Rise,2022-08-29T03:40:00.000Z,375,13
Set,2022-08-29T14:25:00.000Z,1020,discard
Rise,2022-08-30T03:45:00.000Z,380,13
Set,2022-08-30T14:55:00.000Z,1050,13
Rise,2022-08-31T03:15:00.000Z,350,13
Set,2022-08-31T15:05:00.000Z,1060,13
Rise,2022-09-01T03:30:00.000Z,365,13
Set,2022-09-01T14:45:00.000Z,1040,discard
Rise,2022-09-02T03:40:00.000Z,375,13
Set,2022-09-02T15:00:00.000Z,1055,13
Rise,2022-09-03T03:10:00.000Z,345,13
Set,2022-09-03T15:10:00.000Z,1065,13
Rise,2022-09-04T03:55:00.000Z,390,13
Set,2022-09-04T15:00:00.000Z,1055,13
Rise,2022-09-05T03:25:00.000Z,360,13
Set,2022-09-05T14:40:00.000Z,1035,discard
Rise,2022-09-06T03:20:00.000Z,355,13
Set,2022-09-06T14:45:00.000Z,1040,discard
Rise,2022-09-07T03:30:00.000Z,365,13
Set,2022-09-07T14:40:00.000Z,1035,discard
Rise,2022-09-08T03:20:00.000Z,355,13
Set,2022-09-08T14:40:00.000Z,1035,discard
Rise,2022-09-09T03:20:00.000Z,355,13
Set,2022-09-09T14:45:00.000Z,1040,discard
Rise,2022-09-10T03:05:00.000Z,340,13
Set,2022-09-10T15:00:00.000Z,1055,13
Rise,2022-09-11T03:20:00.000Z,355,13
Set,2022-09-11T15:10:00.000Z,1065,13
Rise,2022-09-12T03:20:00.000Z,355,13
Set,2022-09-12T14:55:00.000Z,1050,13
Rise,2022-09-13T03:30:00.000Z,365,13
Set,2022-09-13T14:50:00.000Z,1045,13
Rise,2022-09-14T03:05:00.000Z,340,13
Set,2022-09-14T15:05:00.000Z,1060,13
Rise,2022-09-15T03:20:00.000Z,355,13
Set,2022-09-15T14:30:00.000Z,1025,discard
Rise,2022-09-16T03:35:00.000Z,370,13
Set,2022-09-16T14:40:00.000Z,1035,discard
Rise,2022-09-17T03:30:00.000Z,365,13
Set,2022-09-17T14:55:00.000Z,1050,13
Rise,2022-09-18T03:20:00.000Z,355,13
Set,2022-09-18T14:40:00.000Z,1035,discard
Rise,2022-09-19T03:15:00.000Z,350,13
Set,2022-09-19T14:55:00.000Z,1050,13
Rise,2022-09-20T03:25:00.000Z,360,13
Set,2022-09-20T15:15:00.000Z,1070,13
Rise,2022-09-21T03:40:00.000Z,375,13
Set,2022-09-21T14:40:00.000Z,1035,discard
Rise,2022-09-22T03:20:00.000Z,355,13
Set,2022-09-22T14:55:00.000Z,1050,13
Rise,2022-09-23T03:05:00.000Z,340,13
Set,2022-09-23T14:55:00.000Z,1050,13
Rise,2022-09-24T02:55:00.000Z,330,13
Set,2022-09-24T14:30:00.000Z,1025,discard
Rise,2022-09-25T03:05:00.000Z,340,13
Set,2022-09-25T15:15:00.000Z,1070,13
Rise,2022-09-26T03:15:00.000Z,350,13
Set,2022-09-26T15:00:00.000Z,1055,13
Rise,2022-09-27T03:05:00.000Z,340,13
Set,2022-09-27T15:00:00.000Z,1055,13
Rise,2022-09-28T03:25:00.000Z,360,13
Set,2022-09-28T14:50:00.000Z,1045,13
Rise,2022-09-29T03:05:00.000Z,340,13
Set,2022-09-29T14:30:00.000Z,1025,discard
Rise,2022-09-30T03:05:00.000Z,340,13
Set,2022-09-30T14:40:00.000Z,1035,discard
Rise,2022-10-01T03:05:00.000Z,340,13
Set,2022-10-01T14:35:00.000Z,1030,discard
Rise,2022-10-02T03:05:00.000Z,340,13
Set,2022-10-02T14:25:00.000Z,1020,discard
Rise,2022-10-03T03:30:00.000Z,365,13
Set,2022-10-03T14:50:00.000Z,1045,13
Rise,2022-10-04T03:10:00.000Z,345,13
Set,2022-10-04T14:40:00.000Z,1035,discard
Rise,2022-10-05T03:15:00.000Z,350,13
Set,2022-10-05T14:55:00.000Z,1050,13
Rise,2022-10-06T03:05:00.000Z,340,13
Set,2022-10-06T15:05:00.000Z,1060,13
Rise,2022-10-07T03:05:00.000Z,340,13
Set,2022-10-07T14:55:00.000Z,1050,13
Rise,2022-10-08T02:55:00.000Z,330,13
Set,2022-10-08T14:20:00.000Z,1015,discard
Rise,2022-10-09T03:25:00.000Z,360,13
Set,2022-10-09T14:40:00.000Z,1035,discard
Rise,2022-10-10T03:30:00.000Z,365,13
Set,2022-10-10T14:30:00.000Z,1025,discard
Rise,2022-10-11T03:10:00.000Z,345,13
Set,2022-10-11T14:20:00.000Z,1015,discard
Rise,2022-10-12T03:00:00.000Z,335,13
Set,2022-10-12T14:45:00.000Z,1040,13
Rise,2022-10-13T03:15:00.000Z,350,13
Set,2022-10-13T14:55:00.000Z,1050,13
Rise,2022-10-14T03:15:00.000Z,350,13
Set,2022-10-14T14:55:00.000Z,1050,13
Rise,2022-10-15T03:25:00.000Z,360,13
Set,2022-10-15T14:45:00.000Z,1040,13
Rise,2022-10-16T03:30:00.000Z,365,13
Set,2022-10-16T14:20:00.000Z,1015,discard
Rise,2022-10-17T03:30:00.000Z,365,13
Set,2022-10-17T15:00:00.000Z,1055,13
Rise,2022-10-18T03:15:00.000Z,350,13
Set,2022-10-18T15:10:00.000Z,1065,13
Rise,2022-10-19T03:15:00.000Z,350,13
Set,2022-10-19T15:05:00.000Z,1060,13
Rise,2022-10-20T02:55:00.000Z,330,13
Set,2022-10-20T14:55:00.000Z,1050,13
Rise,2022-10-21T02:45:00.000Z,320,13
Set,2022-10-21T14:45:00.000Z,1040,13
Rise,2022-10-22T03:05:00.000Z,340,13
Set,2022-10-22T14:55:00.000Z,1050,13
Rise,2022-10-23T03:00:00.000Z,335,13
Set,2022-10-23T14:45:00.000Z,1040,13
Rise,2022-10-24T03:00:00.000Z,335,13
Set,2022-10-24T14:55:00.000Z,1050,13
Rise,2022-10-25T03:10:00.000Z,345,13
Set,2022-10-25T14:55:00.000Z,1050,13
Rise,2022-10-26T03:30:00.000Z,365,13
Set,2022-10-26T14:45:00.000Z,1040,13
Rise,2022-10-27T03:00:00.000Z,335,13
Set,2022-10-27T15:00:00.000Z,1055,13
Rise,2022-10-28T02:40:00.000Z,315,13
Set,2022-10-28T15:00:00.000Z,1055,13
Rise,2022-10-29T02:30:00.000Z,305,13
Set,2022-10-29T15:00:00.000Z,1055,13
Rise,2022-10-30T02:50:00.000Z,325,13
Set,2022-10-30T15:10:00.000Z,1065,13
Rise,2022-10-31T02:40:00.000Z,315,13
Set,2022-10-31T14:55:00.000Z,1050,13
Rise,2022-11-01T03:00:00.000Z,335,13
Set,2022-11-01T15:05:00.000Z,1060,13
Rise,2022-11-02T03:05:00.000Z,340,13
Set,2022-11-02T14:30:00.000Z,1025,discard
Rise,2022-11-03T02:55:00.000Z,330,13
Set,2022-11-03T15:10:00.000Z,1065,13
Rise,2022-11-04T03:05:00.000Z,340,13
Set,2022-11-04T14:40:00.000Z,1035,discard
Rise,2022-11-05T02:35:00.000Z,310,13
Set,2022-11-05T15:05:00.000Z,1060,13
Rise,2022-11-06T04:05:00.000Z,400,discard
Set,2022-11-06T14:45:00.000Z,1040,13
Rise,2022-11-07T02:55:00.000Z,330,13
Set,2022-11-07T15:00:00.000Z,1055,13
Rise,2022-11-08T03:05:00.000Z,340,13
Set,2022-11-08T15:00:00.000Z,1055,13
Rise,2022-11-09T03:10:00.000Z,345,13
Set,2022-11-09T15:05:00.000Z,1060,13
Rise,2022-11-10T03:10:00.000Z,345,13
Set,2022-11-10T15:00:00.000Z,1055,13
Rise,2022-11-11T03:00:00.000Z,335,13
Set,2022-11-11T14:50:00.000Z,1045,13
Rise,2022-11-12T02:45:00.000Z,320,13
Set,2022-11-12T15:00:00.000Z,1055,13
Rise,2022-11-13T02:50:00.000Z,325,13
Set,2022-11-13T14:55:00.000Z,1050,13
Rise,2022-11-14T03:15:00.000Z,350,13
Set,2022-11-14T15:05:00.000Z,1060,13
Rise,2022-11-15T02:55:00.000Z,330,13
Set,2022-11-15T14:50:00.000Z,1045,13
Rise,2022-11-16T02:35:00.000Z,310,13
Set,2022-11-16T14:55:00.000Z,1050,13
Rise,2022-11-17T03:10:00.000Z,345,13
Set,2022-11-17T14:35:00.000Z,1030,discard
Rise,2022-11-18T02:45:00.000Z,320,13
Set,2022-11-18T14:50:00.000Z,1045,13
Rise,2022-11-19T03:00:00.000Z,335,14
Set,2022-11-19T14:55:00.000Z,1050,14
Rise,2022-11-20T03:00:00.000Z,335,15
Set,2022-11-20T15:10:00.000Z,1065,15
Rise,2022-11-21T02:35:00.000Z,310,17
Set,2022-11-21T15:15:00.000Z,1070,17
Rise,2022-11-22T02:40:00.000Z,315,18
Set,2022-11-22T15:25:00.000Z,1080,18
Rise,2022-11-23T02:50:00.000Z,325,18
Set,2022-11-23T15:25:00.000Z,1080,18
Rise,2022-11-24T03:05:00.000Z,340,18
Set,2022-11-24T15:10:00.000Z,1065,18
Rise,2022-11-25T02:45:00.000Z,320,18
Set,2022-11-25T15:30:00.000Z,1085,18
Rise,2022-11-26T02:40:00.000Z,315,18
Set,2022-11-26T15:25:00.000Z,1080,18
Rise,2022-11-27T02:35:00.000Z,310,18
Set,2022-11-27T15:30:00.000Z,1085,18
Rise,2022-11-28T02:35:00.000Z,310,19
Set,2022-11-28T15:30:00.000Z,1085,19
Rise,2022-11-29T02:30:00.000Z,305,19
Set,2022-11-29T15:30:00.000Z,1085,19
Rise,2022-11-30T02:20:00.000Z,295,19
Set,2022-11-30T15:15:00.000Z,1070,19
Rise,2022-12-01T02:35:00.000Z,310,19
Set,2022-12-01T15:10:00.000Z,1065,19
Rise,2022-12-02T02:35:00.000Z,310,19
Set,2022-12-02T15:20:00.000Z,1075,19
Rise,2022-12-03T02:45:00.000Z,320,19
Set,2022-12-03T15:20:00.000Z,1075,19
Rise,2022-12-04T02:25:00.000Z,300,19
Set,2022-12-04T15:40:00.000Z,1095,19
Rise,2022-12-05T02:35:00.000Z,310,19
Set,2022-12-05T15:35:00.000Z,1090,19
Rise,2022-12-06T02:35:00.000Z,310,19
Set,2022-12-06T15:35:00.000Z,1090,19
Rise,2022-12-07T02:45:00.000Z,320,19
Set,2022-12-07T15:30:00.000Z,1085,19
Rise,2022-12-08T02:35:00.000Z,310,19
Set,2022-12-08T15:20:00.000Z,1075,19
Rise,2022-12-09T02:40:00.000Z,315,19
Set,2022-12-09T15:10:00.000Z,1065,19
Rise,2022-12-10T02:40:00.000Z,315,19
