series,timestamp,value,label
Set,2025-06-30T14:40:00.000Z,1030,discard
Rise,2025-07-01T03:45:00.000Z,375,14
Set,2025-07-01T15:05:00.000Z,1055,14
Rise,2025-07-02T04:20:00.000Z,410,14
Set,2025-07-02T15:30:00.000Z,1080,14
Rise,2025-07-03T04:00:00.000Z,390,14
Set,2025-07-03T15:00:00.000Z,1050,14
Rise,2025-07-04T05:10:00.000Z,460,discard
Set,2025-07-04T15:25:00.000Z,1075,14
Rise,2025-07-05T04:05:00.000Z,395,14
Set,2025-07-05T15:20:00.000Z,1070,14
Rise,2025-07-06T03:55:00.000Z,385,14
Set,2025-07-06T15:15:00.000Z,1065,14
Rise,2025-07-07T04:15:00.000Z,405,14
Set,2025-07-07T14:55:00.000Z,1045,14
Rise,2025-07-08T03:20:00.000Z,350,discard
Set,2025-07-08T15:25:00.000Z,1075,14
Rise,2025-07-09T03:50:00.000Z,380,14
Set,2025-07-09T15:00:00.000Z,1050,14
Rise,2025-07-10T04:10:00.000Z,400,14
Set,2025-07-10T15:10:00.000Z,1060,14
Rise,2025-07-11T04:05:00.000Z,395,14
Set,2025-07-11T15:00:00.000Z,1050,14
Rise,2025-07-12T03:55:00.000Z,385,14
Set,2025-07-12T15:00:00.000Z,1050,14
Rise,2025-07-13T04:10:00.000Z,400,14
Set,2025-07-13T14:55:00.000Z,1045,14
Rise,2025-07-14T04:05:00.000Z,395,14
Set,2025-07-14T15:45:00.000Z,1095,discard
Rise,2025-07-15T04:05:00.000Z,395,14
Set,2025-07-15T15:00:00.000Z,1050,14
Rise,2025-07-16T03:25:00.000Z,355,discard
Set,2025-07-16T15:10:00.000Z,1060,14
Rise,2025-07-17T04:00:00.000Z,390,14
Set,2025-07-17T15:15:00.000Z,1065,14
Rise,2025-07-18T04:10:00.000Z,400,14
Set,2025-07-18T15:10:00.000Z,1060,14
Rise,2025-07-19T04:10:00.000Z,400,14
Set,2025-07-19T15:30:00.000Z,1080,14
Rise,2025-07-20T03:40:00.000Z,370,discard
Set,2025-07-20T14:55:00.000Z,1045,14
Rise,2025-07-21T04:15:00.000Z,405,14
Set,2025-07-21T15:10:00.000Z,1060,14
Rise,2025-07-22T04:10:00.000Z,400,14
Set,2025-07-22T14:55:00.000Z,1045,14
Rise,2025-07-23T04:05:00.000Z,395,14
Set,2025-07-23T15:20:00.000Z,1070,14
Rise,2025-07-24T04:50:00.000Z,440,discard
Set,2025-07-24T15:15:00.000Z,1065,14
Rise,2025-07-25T04:30:00.000Z,420,14
Set,2025-07-25T15:10:00.000Z,1060,14
Rise,2025-07-26T04:00:00.000Z,390,14
Set,2025-07-26T14:20:00.000Z,1010,discard
Rise,2025-07-27T04:15:00.000Z,405,14
Set,2025-07-27T15:00:00.000Z,1050,14
Rise,2025-07-28T04:25:00.000Z,415,14
Set,2025-07-28T15:05:00.000Z,1055,14
Rise,2025-07-29T03:25:00.000Z,355,discard
Set,2025-07-29T14:50:00.000Z,1040,14
Rise,2025-07-30T04:25:00.000Z,415,14
Set,2025-07-30T14:45:00.000Z,1035,14
Rise,2025-07-31T03:30:00.000Z,360,discard
Set,2025-07-31T15:00:00.000Z,1050,14
Rise,2025-08-01T04:15:00.000Z,405,14
Set,2025-08-01T14:50:00.000Z,1040,14
Rise,2025-08-02T04:25:00.000Z,415,14
Set,2025-08-02T15:20:00.000Z,1070,14
Rise,2025-08-03T04:20:00.000Z,410,14
Set,2025-08-03T15:30:00.000Z,1080,14
Rise,2025-08-04T04:40:00.000Z,430,14
Set,2025-08-04T15:00:00.000Z,1050,14
Rise,2025-08-05T03:50:00.000Z,380,14
Set,2025-08-05T15:15:00.000Z,1065,14
Rise,2025-08-06T03:50:00.000Z,380,14
Set,2025-08-06T15:00:00.000Z,1050,14
Rise,2025-08-07T04:00:00.000Z,390,14
Set,2025-08-07T15:20:00.000Z,1070,14
Rise,2025-08-08T03:50:00.000Z,380,14
Set,2025-08-08T15:20:00.000Z,1070,14
Rise,2025-08-09T03:20:00.000Z,350,discard
Set,2025-08-09T14:50:00.000Z,1040,14
Rise,2025-08-10T03:20:00.000Z,350,discard
Set,2025-08-10T15:15:00.000Z,1065,14
Rise,2025-08-11T04:50:00.000Z,440,discard
Set,2025-08-11T15:00:00.000Z,1050,14
Rise,2025-08-12T03:45:00.000Z,375,14
Set,2025-08-12T14:55:00.000Z,1045,14
Rise,2025-08-13T04:10:00.000Z,400,14
Set,2025-08-13T15:05:00.000Z,1055,14
Rise,2025-08-14T04:00:00.000Z,390,14
Set,2025-08-14T14:30:00.000Z,1020,14
Rise,2025-08-15T04:25:00.000Z,415,14
Set,2025-08-15T15:20:00.000Z,1070,14
Rise,2025-08-16T03:45:00.000Z,375,14
Set,2025-08-16T14:55:00.000Z,1045,14
Rise,2025-08-17T04:05:00.000Z,395,14
Set,2025-08-17T15:00:00.000Z,1050,14
Rise,2025-08-18T03:45:00.000Z,375,14
Set,2025-08-18T15:15:00.000Z,1065,14
Rise,2025-08-19T04:10:00.000Z,400,14
Set,2025-08-19T15:15:00.000Z,1065,14
Rise,2025-08-20T04:30:00.000Z,420,14
Set,2025-08-20T15:05:00.000Z,1055,14
Rise,2025-08-21T03:50:00.000Z,380,14
Set,2025-08-21T15:20:00.000Z,1070,14
Rise,2025-08-22T03:55:00.000Z,385,14
Set,2025-08-22T15:30:00.000Z,1080,14
Rise,2025-08-23T04:25:00.000Z,415,14
Set,2025-08-23T14:50:00.000Z,1040,14
Rise,2025-08-24T05:55:00.000Z,505,discard
Set,2025-08-24T15:10:00.000Z,1060,14
Rise,2025-08-25T03:50:00.000Z,380,14
Set,2025-08-25T15:25:00.000Z,1075,14
Rise,2025-08-26T03:50:00.000Z,380,14
Set,2025-08-26T14:45:00.000Z,1035,14
Rise,2025-08-27T03:15:00.000Z,345,discard
Set,2025-08-27T14:55:00.000Z,1045,14
Rise,2025-08-28T03:45:00.000Z,375,14
Set,2025-08-28T15:00:00.000Z,1050,14
Rise,2025-08-29T03:30:00.000Z,360,14
Set,2025-08-29T15:00:00.000Z,1050,14
Rise,2025-08-30T03:40:00.000Z,370,14
Set,2025-08-30T15:10:00.000Z,1060,14
Rise,2025-08-31T04:20:00.000Z,410,discard
Set,2025-08-31T15:15:00.000Z,1065,14
Rise,2025-09-01T03:20:00.000Z,350,14
Set,2025-09-01T15:05:00.000Z,1055,14
Rise,2025-09-02T03:50:00.000Z,380,14
Set,2025-09-02T15:00:00.000Z,1050,14
Rise,2025-09-03T03:20:00.000Z,350,14
Set,2025-09-03T15:15:00.000Z,1065,14
Rise,2025-09-04T04:05:00.000Z,395,14
Set,2025-09-04T15:10:00.000Z,1060,14
Rise,2025-09-05T04:00:00.000Z,390,14
Set,2025-09-05T14:55:00.000Z,1045,14
Rise,2025-09-06T03:50:00.000Z,380,14
Set,2025-09-06T14:45:00.000Z,1035,14
Rise,2025-09-07T03:50:00.000Z,380,14
Set,2025-09-07T15:05:00.000Z,1055,14
Rise,2025-09-08T04:10:00.000Z,400,14
Set,2025-09-08T14:50:00.000Z,1040,14
Rise,2025-09-09T03:40:00.000Z,370,14
Set,2025-09-09T15:05:00.000Z,1055,14
Rise,2025-09-10T04:10:00.000Z,400,14
Set,2025-09-10T15:10:00.000Z,1060,14
Rise,2025-09-11T03:30:00.000Z,360,14
Set,2025-09-11T14:55:00.000Z,1045,14
Rise,2025-09-12T03:15:00.000Z,345,14
Set,2025-09-12T15:10:00.000Z,1060,14
Rise,2025-09-13T03:10:00.000Z,340,14
Set,2025-09-13T14:45:00.000Z,1035,14
Rise,2025-09-14T03:35:00.000Z,365,14
Set,2025-09-14T15:10:00.000Z,1060,14
Rise,2025-09-15T03:40:00.000Z,370,14
Set,2025-09-15T15:00:00.000Z,1050,14
Rise,2025-09-16T03:45:00.000Z,375,14
Set,2025-09-16T15:00:00.000Z,1050,14
Rise,2025-09-17T03:35:00.000Z,365,14
Set,2025-09-17T15:05:00.000Z,1055,14
Rise,2025-09-18T03:05:00.000Z,335,discard
Set,2025-09-18T15:00:00.000Z,1050,14
Rise,2025-09-19T03:35:00.000Z,365,14
Set,2025-09-19T15:15:00.000Z,1065,14
Rise,2025-09-20T03:45:00.000Z,375,14
Set,2025-09-20T15:35:00.000Z,1085,14
Rise,2025-09-21T03:25:00.000Z,355,14
Set,2025-09-21T15:25:00.000Z,1075,14
Rise,2025-09-22T03:55:00.000Z,385,14
Set,2025-09-22T14:45:00.000Z,1035,discard
Rise,2025-09-23T03:25:00.000Z,355,14
Set,2025-09-23T15:10:00.000Z,1060,14
Rise,2025-09-24T03:55:00.000Z,385,14
Set,2025-09-24T14:35:00.000Z,1025,discard
Rise,2025-09-25T03:50:00.000Z,380,14
Set,2025-09-25T15:00:00.000Z,1050,14
Rise,2025-09-26T03:50:00.000Z,380,14
Set,2025-09-26T15:20:00.000Z,1070,14
Rise,2025-09-27T03:40:00.000Z,370,14
Set,2025-09-27T15:15:00.000Z,1065,14
Rise,2025-09-28T03:30:00.000Z,360,14
Set,2025-09-28T15:30:00.000Z,1080,14
Rise,2025-09-29T03:35:00.000Z,365,14
Set,2025-09-29T14:40:00.000Z,1030,14
Rise,2025-09-30T03:40:00.000Z,370,14
Set,2025-09-30T15:00:00.000Z,1050,14
Rise,2025-10-01T03:30:00.000Z,360,14
Set,2025-10-01T15:05:00.000Z,1055,14
Rise,2025-10-02T03:20:00.000Z,350,14
Set,2025-10-02T14:45:00.000Z,1035,14
Rise,2025-10-03T03:25:00.000Z,355,14
Set,2025-10-03T15:10:00.000Z,1060,14
Rise,2025-10-04T03:20:00.000Z,350,14
Set,2025-10-04T15:10:00.000Z,1060,14
Rise,2025-10-05T03:35:00.000Z,365,14
Set,2025-10-05T15:00:00.000Z,1050,14
Rise,2025-10-06T03:30:00.000Z,360,14
Set,2025-10-06T14:55:00.000Z,1045,14
Rise,2025-10-07T03:10:00.000Z,340,14
Set,2025-10-07T14:45:00.000Z,1035,14
Rise,2025-10-08T03:25:00.000Z,355,14
Set,2025-10-08T15:20:00.000Z,1070,14
Rise,2025-10-09T03:20:00.000Z,350,14
Set,2025-10-09T14:55:00.000Z,1045,14
Rise,2025-10-10T03:30:00.000Z,360,14
Set,2025-10-10T15:15:00.000Z,1065,14
Rise,2025-10-11T03:35:00.000Z,365,14
Set,2025-10-11T15:05:00.000Z,1055,14
Rise,2025-10-12T03:25:00.000Z,355,14
Set,2025-10-12T15:20:00.000Z,1070,14
Rise,2025-10-13T03:25:00.000Z,355,14
Set,2025-10-13T15:15:00.000Z,1065,14
Rise,2025-10-14T03:25:00.000Z,355,14
Set,2025-10-14T15:05:00.000Z,1055,14
Rise,2025-10-15T03:40:00.000Z,370,14
Set,2025-10-15T15:15:00.000Z,1065,14
Rise,2025-10-16T03:15:00.000Z,345,14
Set,2025-10-16T14:10:00.000Z,1000,discard
Rise,2025-10-17T03:30:00.000Z,360,14
Set,2025-10-17T14:55:00.000Z,1045,14
Rise,2025-10-18T03:15:00.000Z,345,14
Set,2025-10-18T14:55:00.000Z,1045,14
Rise,2025-10-19T03:50:00.000Z,380,14
Set,2025-10-19T14:45:00.000Z,1035,14
Rise,2025-10-20T03:40:00.000Z,370,14
Set,2025-10-20T14:40:00.000Z,1030,14
Rise,2025-10-21T02:45:00.000Z,315,discard
Set,2025-10-21T14:30:00.000Z,1020,14
Rise,2025-10-22T03:25:00.000Z,355,14
Set,2025-10-22T14:30:00.000Z,1020,14
Rise,2025-10-23T03:25:00.000Z,355,14
Set,2025-10-23T15:10:00.000Z,1060,14
Rise,2025-10-24T03:30:00.000Z,360,14
Set,2025-10-24T14:50:00.000Z,1040,14
Rise,2025-10-25T03:35:00.000Z,365,14
Set,2025-10-25T14:55:00.000Z,1045,14
Rise,2025-10-26T03:20:00.000Z,350,14
Set,2025-10-26T15:10:00.000Z,1060,14
Rise,2025-10-27T03:00:00.000Z,330,14
Set,2025-10-27T15:05:00.000Z,1055,14
Rise,2025-10-28T03:00:00.000Z,330,14
Set,2025-10-28T14:35:00.000Z,1025,14
Rise,2025-10-29T02:55:00.000Z,325,14
Set,2025-10-29T14:35:00.000Z,1025,14
Rise,2025-10-30T04:25:00.000Z,415,discard
Set,2025-10-30T15:10:00.000Z,1060,14
Rise,2025-10-31T03:35:00.000Z,365,14
Set,2025-10-31T15:15:00.000Z,1065,14
Rise,2025-11-01T03:20:00.000Z,350,14
Set,2025-11-01T14:40:00.000Z,1030,14
Rise,2025-11-02T03:25:00.000Z,355,14
Set,2025-11-02T15:10:00.000Z,1060,14
Rise,2025-11-03T03:20:00.000Z,350,14
Set,2025-11-03T15:25:00.000Z,1075,14
Rise,2025-11-04T03:25:00.000Z,355,14
Set,2025-11-04T15:30:00.000Z,1080,14
Rise,2025-11-05T03:10:00.000Z,340,14
Set,2025-11-05T15:25:00.000Z,1075,14
